Count,Point,Cross Track,Max Error,x,y
394,25,0.0543406529654086,0.06121387155415228,2.500000000000001,0.0
395,25,0.0543406529654086,0.06121387155415228,2.500000000000001,0.0
396,26,0.04960230649508825,0.06121387155415228,2.600000000000001,0.0
397,26,0.04960230649508825,0.06121387155415228,2.600000000000001,0.0
398,26,0.04960230649508825,0.06121387155415228,2.600000000000001,0.0
399,26,0.04960230649508825,0.06121387155415228,2.600000000000001,0.0
400,26,0.04960230649508825,0.06121387155415228,2.600000000000001,0.0
401,26,0.06114329165256034,0.06121387155415228,2.600000000000001,0.0
402,26,0.06114329165256034,0.06121387155415228,2.600000000000001,0.0
403,26,0.06114329165256034,0.06121387155415228,2.600000000000001,0.0
404,26,0.06114329165256034,0.06121387155415228,2.600000000000001,0.0
405,26,0.06114329165256034,0.06121387155415228,2.600000000000001,0.0
406,26,0.06114329165256034,0.06121387155415228,2.600000000000001,0.0
407,27,0.05221316813081088,0.06121387155415228,2.700000000000001,0.0
408,27,0.05221316813081088,0.06121387155415228,2.700000000000001,0.0
409,27,0.05221316813081088,0.06121387155415228,2.700000000000001,0.0
410,27,0.05221316813081088,0.06121387155415228,2.700000000000001,0.0
411,27,0.07215625539829687,0.07215625539829687,2.700000000000001,0.0
412,27,0.07215625539829687,0.07215625539829687,2.700000000000001,0.0
413,27,0.07215625539829687,0.07215625539829687,2.700000000000001,0.0
414,27,0.07215625539829687,0.07215625539829687,2.700000000000001,0.0
415,27,0.07215625539829687,0.07215625539829687,2.700000000000001,0.0
416,28,0.05681508835585435,0.07215625539829687,2.800000000000001,0.0
417,28,0.05681508835585435,0.07215625539829687,2.800000000000001,0.0
418,28,0.05681508835585435,0.07215625539829687,2.800000000000001,0.0
419,28,0.05681508835585435,0.07215625539829687,2.800000000000001,0.0
420,28,0.05681508835585435,0.07215625539829687,2.800000000000001,0.0
421,29,0.0720580833687975,0.07215625539829687,2.9000000000000012,0.0
422,29,0.0720580833687975,0.07215625539829687,2.9000000000000012,0.0
423,29,0.0720580833687975,0.07215625539829687,2.9000000000000012,0.0
424,29,0.0720580833687975,0.07215625539829687,2.9000000000000012,0.0
425,29,0.0720580833687975,0.07215625539829687,2.9000000000000012,0.0
426,29,0.06562370519592521,0.07215625539829687,2.9000000000000012,0.0
427,29,0.06562370519592521,0.07215625539829687,2.9000000000000012,0.0
428,29,0.06562370519592521,0.07215625539829687,2.9000000000000012,0.0
429,29,0.06562370519592521,0.07215625539829687,2.9000000000000012,0.0
430,29,0.06562370519592521,0.07215625539829687,2.9000000000000012,0.0
431,29,0.06562370519592521,0.07215625539829687,2.9000000000000012,0.0
432,30,0.07208038147504807,0.07215625539829687,3.0000000000000013,0.0
433,30,0.07208038147504807,0.07215625539829687,3.0000000000000013,0.0
434,30,0.07208038147504807,0.07215625539829687,3.0000000000000013,0.0
435,30,0.07208038147504807,0.07215625539829687,3.0000000000000013,0.0
436,30,0.07517488227094077,0.07517488227094077,3.0000000000000013,0.0
437,30,0.07517488227094077,0.07517488227094077,3.0000000000000013,0.0
438,30,0.07517488227094077,0.07517488227094077,3.0000000000000013,0.0
439,30,0.07517488227094077,0.07517488227094077,3.0000000000000013,0.0
440,30,0.07517488227094077,0.07517488227094077,3.0000000000000013,0.0
441,31,0.07280362795358082,0.07517488227094077,3.1000000000000014,0.0
442,31,0.07280362795358082,0.07517488227094077,3.1000000000000014,0.0
443,31,0.07280362795358082,0.07517488227094077,3.1000000000000014,0.0
444,31,0.07280362795358082,0.07517488227094077,3.1000000000000014,0.0
445,31,0.07280362795358082,0.07517488227094077,3.1000000000000014,0.0
446,31,0.08672978932427065,0.08672978932427065,3.1000000000000014,0.0
447,31,0.08672978932427065,0.08672978932427065,3.1000000000000014,0.0
448,31,0.08672978932427065,0.08672978932427065,3.1000000000000014,0.0
449,31,0.08672978932427065,0.08672978932427065,3.1000000000000014,0.0
450,31,0.08672978932427065,0.08672978932427065,3.1000000000000014,0.0
451,32,0.07681037740338727,0.08672978932427065,3.2000000000000015,0.0
452,32,0.07681037740338727,0.08672978932427065,3.2000000000000015,0.0
453,32,0.07681037740338727,0.08672978932427065,3.2000000000000015,0.0
454,32,0.07681037740338727,0.08672978932427065,3.2000000000000015,0.0
455,32,0.07681037740338727,0.08672978932427065,3.2000000000000015,0.0
456,33,0.08672033876723266,0.08672978932427065,3.3000000000000016,0.0
457,33,0.08672033876723266,0.08672978932427065,3.3000000000000016,0.0
458,33,0.08672033876723266,0.08672978932427065,3.3000000000000016,0.0
459,33,0.08672033876723266,0.08672978932427065,3.3000000000000016,0.0
460,33,0.08672033876723266,0.08672978932427065,3.3000000000000016,0.0
461,33,0.08286181411748565,0.08672978932427065,3.3000000000000016,0.0
462,33,0.08286181411748565,0.08672978932427065,3.3000000000000016,0.0
463,33,0.08286181411748565,0.08672978932427065,3.3000000000000016,0.0
464,33,0.08286181411748565,0.08672978932427065,3.3000000000000016,0.0
465,33,0.08286181411748565,0.08672978932427065,3.3000000000000016,0.0
466,34,0.07841100841331802,0.08672978932427065,3.4000000000000017,0.0
467,34,0.07841100841331802,0.08672978932427065,3.4000000000000017,0.0
468,34,0.07841100841331802,0.08672978932427065,3.4000000000000017,0.0
469,34,0.07841100841331802,0.08672978932427065,3.4000000000000017,0.0
470,34,0.07841100841331802,0.08672978932427065,3.4000000000000017,0.0
471,34,0.0846801737045156,0.08672978932427065,3.4000000000000017,0.0
472,34,0.0846801737045156,0.08672978932427065,3.4000000000000017,0.0
473,34,0.0846801737045156,0.08672978932427065,3.4000000000000017,0.0
474,34,0.0846801737045156,0.08672978932427065,3.4000000000000017,0.0
475,34,0.0846801737045156,0.08672978932427065,3.4000000000000017,0.0
476,35,0.06842084058014505,0.08672978932427065,3.5000000000000018,0.0
477,35,0.06842084058014505,0.08672978932427065,3.5000000000000018,0.0
478,35,0.06842084058014505,0.08672978932427065,3.5000000000000018,0.0
479,35,0.06842084058014505,0.08672978932427065,3.5000000000000018,0.0
480,35,0.06842084058014505,0.08672978932427065,3.5000000000000018,0.0
481,36,0.07616729060545652,0.08672978932427065,3.600000000000002,0.0
482,36,0.07616729060545652,0.08672978932427065,3.600000000000002,0.0
483,36,0.07616729060545652,0.08672978932427065,3.600000000000002,0.0
484,36,0.07616729060545652,0.08672978932427065,3.600000000000002,0.0
485,36,0.07616729060545652,0.08672978932427065,3.600000000000002,0.0
486,36,0.05971732088024322,0.08672978932427065,3.600000000000002,0.0
487,36,0.05971732088024322,0.08672978932427065,3.600000000000002,0.0
488,36,0.05971732088024322,0.08672978932427065,3.600000000000002,0.0
489,36,0.05971732088024322,0.08672978932427065,3.600000000000002,0.0
490,36,0.05971732088024322,0.08672978932427065,3.600000000000002,0.0
491,37,0.05812573369348127,0.08672978932427065,3.700000000000002,0.0
492,37,0.05812573369348127,0.08672978932427065,3.700000000000002,0.0
493,37,0.05812573369348127,0.08672978932427065,3.700000000000002,0.0
494,37,0.05812573369348127,0.08672978932427065,3.700000000000002,0.0
495,37,0.05812573369348127,0.08672978932427065,3.700000000000002,0.0
496,37,0.06265822580147673,0.08672978932427065,3.700000000000002,0.0
497,37,0.06265822580147673,0.08672978932427065,3.700000000000002,0.0
498,37,0.06265822580147673,0.08672978932427065,3.700000000000002,0.0
499,37,0.06265822580147673,0.08672978932427065,3.700000000000002,0.0
500,37,0.06265822580147673,0.08672978932427065,3.700000000000002,0.0
501,38,0.04189790696675797,0.08672978932427065,3.800000000000002,0.0
502,38,0.04189790696675797,0.08672978932427065,3.800000000000002,0.0
503,38,0.04189790696675797,0.08672978932427065,3.800000000000002,0.0
504,38,0.04189790696675797,0.08672978932427065,3.800000000000002,0.0
505,38,0.04189790696675797,0.08672978932427065,3.800000000000002,0.0
506,39,0.052543111341324424,0.08672978932427065,3.900000000000002,0.0
507,39,0.052543111341324424,0.08672978932427065,3.900000000000002,0.0
508,39,0.052543111341324424,0.08672978932427065,3.900000000000002,0.0
509,39,0.052543111341324424,0.08672978932427065,3.900000000000002,0.0
510,39,0.052543111341324424,0.08672978932427065,3.900000000000002,0.0
511,39,0.0437941767925238,0.08672978932427065,3.900000000000002,0.0
512,39,0.0437941767925238,0.08672978932427065,3.900000000000002,0.0
513,39,0.0437941767925238,0.08672978932427065,3.900000000000002,0.0
514,39,0.0437941767925238,0.08672978932427065,3.900000000000002,0.0
515,39,0.0437941767925238,0.08672978932427065,3.900000000000002,0.0
516,40,0.03158691131167512,0.08672978932427065,4.000000000000002,0.0
517,40,0.03158691131167512,0.08672978932427065,4.000000000000002,0.0
518,40,0.03158691131167512,0.08672978932427065,4.000000000000002,0.0
519,40,0.03158691131167512,0.08672978932427065,4.000000000000002,0.0
520,40,0.03158691131167512,0.08672978932427065,4.000000000000002,0.0
521,41,0.055716081021594865,0.08672978932427065,4.100000000000001,0.0
522,41,0.055716081021594865,0.08672978932427065,4.100000000000001,0.0
523,41,0.055716081021594865,0.08672978932427065,4.100000000000001,0.0
524,41,0.055716081021594865,0.08672978932427065,4.100000000000001,0.0
525,41,0.055716081021594865,0.08672978932427065,4.100000000000001,0.0
526,41,0.025696327715885703,0.08672978932427065,4.100000000000001,0.0
527,41,0.025696327715885703,0.08672978932427065,4.100000000000001,0.0
528,41,0.025696327715885703,0.08672978932427065,4.100000000000001,0.0
529,41,0.025696327715885703,0.08672978932427065,4.100000000000001,0.0
530,41,0.025696327715885703,0.08672978932427065,4.100000000000001,0.0
531,42,0.024953546580319078,0.08672978932427065,4.200000000000001,0.0
532,42,0.024953546580319078,0.08672978932427065,4.200000000000001,0.0
533,42,0.024953546580319078,0.08672978932427065,4.200000000000001,0.0
534,42,0.024953546580319078,0.08672978932427065,4.200000000000001,0.0
535,42,0.024953546580319078,0.08672978932427065,4.200000000000001,0.0
536,42,0.024953546580319078,0.08672978932427065,4.200000000000001,0.0
537,42,0.045787294650362624,0.08672978932427065,4.200000000000001,0.0
538,42,0.045787294650362624,0.08672978932427065,4.200000000000001,0.0
539,42,0.045787294650362624,0.08672978932427065,4.200000000000001,0.0
540,42,0.045787294650362624,0.08672978932427065,4.200000000000001,0.0
541,43,0.00968742638978195,0.08672978932427065,4.300000000000001,0.0
542,43,0.00968742638978195,0.08672978932427065,4.300000000000001,0.0
543,43,0.00968742638978195,0.08672978932427065,4.300000000000001,0.0
544,43,0.00968742638978195,0.08672978932427065,4.300000000000001,0.0
545,43,0.00968742638978195,0.08672978932427065,4.300000000000001,0.0
546,44,0.02549285047908077,0.08672978932427065,4.4,0.0
547,44,0.02549285047908077,0.08672978932427065,4.4,0.0
548,44,0.02549285047908077,0.08672978932427065,4.4,0.0
549,44,0.02549285047908077,0.08672978932427065,4.4,0.0
550,44,0.02549285047908077,0.08672978932427065,4.4,0.0
551,44,0.04033672537234875,0.08672978932427065,4.4,0.0
552,44,0.04033672537234875,0.08672978932427065,4.4,0.0
553,44,0.04033672537234875,0.08672978932427065,4.4,0.0
554,44,0.04033672537234875,0.08672978932427065,4.4,0.0
555,44,0.04033672537234875,0.08672978932427065,4.4,0.0
556,45,0.014916456214921985,0.08672978932427065,4.5,0.0
557,45,0.014916456214921985,0.08672978932427065,4.5,0.0
558,45,0.014916456214921985,0.08672978932427065,4.5,0.0
559,45,0.014916456214921985,0.08672978932427065,4.5,0.0
560,45,0.014916456214921985,0.08672978932427065,4.5,0.0
561,45,0.014916456214921985,0.08672978932427065,4.5,0.0
562,46,0.035667352938717416,0.08672978932427065,4.6,0.0
563,46,0.035667352938717416,0.08672978932427065,4.6,0.0
564,46,0.035667352938717416,0.08672978932427065,4.6,0.0
565,46,0.035667352938717416,0.08672978932427065,4.6,0.0
566,46,0.04197079089283364,0.08672978932427065,4.6,0.0
567,46,0.04197079089283364,0.08672978932427065,4.6,0.0
568,46,0.04197079089283364,0.08672978932427065,4.6,0.0
569,46,0.04197079089283364,0.08672978932427065,4.6,0.0
570,46,0.04197079089283364,0.08672978932427065,4.6,0.0
571,47,0.026514471383748628,0.08672978932427065,4.699999999999999,0.0
572,47,0.026514471383748628,0.08672978932427065,4.699999999999999,0.0
573,47,0.026514471383748628,0.08672978932427065,4.699999999999999,0.0
574,47,0.026514471383748628,0.08672978932427065,4.699999999999999,0.0
575,47,0.026514471383748628,0.08672978932427065,4.699999999999999,0.0
576,48,0.04228296802213569,0.08672978932427065,4.799999999999999,0.0
577,48,0.04228296802213569,0.08672978932427065,4.799999999999999,0.0
578,48,0.04228296802213569,0.08672978932427065,4.799999999999999,0.0
579,48,0.04228296802213569,0.08672978932427065,4.799999999999999,0.0
580,48,0.04228296802213569,0.08672978932427065,4.799999999999999,0.0
581,48,0.050913654111165114,0.08672978932427065,4.799999999999999,0.0
582,48,0.050913654111165114,0.08672978932427065,4.799999999999999,0.0
583,48,0.050913654111165114,0.08672978932427065,4.799999999999999,0.0
584,48,0.050913654111165114,0.08672978932427065,4.799999999999999,0.0
585,48,0.050913654111165114,0.08672978932427065,4.799999999999999,0.0
586,48,0.050913654111165114,0.08672978932427065,4.799999999999999,0.0
587,49,0.038072563474655964,0.08672978932427065,4.899999999999999,0.0
588,49,0.038072563474655964,0.08672978932427065,4.899999999999999,0.0
589,49,0.038072563474655964,0.08672978932427065,4.899999999999999,0.0
590,49,0.038072563474655964,0.08672978932427065,4.899999999999999,0.0
591,50,0.04727625339019136,0.08672978932427065,4.999999999999998,0.0
592,50,0.04727625339019136,0.08672978932427065,4.999999999999998,0.0
593,50,0.04727625339019136,0.08672978932427065,4.999999999999998,0.0
594,50,0.04727625339019136,0.08672978932427065,4.999999999999998,0.0
595,50,0.04727625339019136,0.08672978932427065,4.999999999999998,0.0
596,50,0.05852881876747164,0.08672978932427065,4.999999999999998,0.0
597,50,0.05852881876747164,0.08672978932427065,4.999999999999998,0.0
598,50,0.05852881876747164,0.08672978932427065,4.999999999999998,0.0
599,50,0.05852881876747164,0.08672978932427065,4.999999999999998,0.0
600,50,0.05852881876747164,0.08672978932427065,4.999999999999998,0.0
601,51,0.04503554861940471,0.08672978932427065,5.099999999999998,0.0
602,51,0.04503554861940471,0.08672978932427065,5.099999999999998,0.0
603,51,0.04503554861940471,0.08672978932427065,5.099999999999998,0.0
604,51,0.04503554861940471,0.08672978932427065,5.099999999999998,0.0
605,51,0.04503554861940471,0.08672978932427065,5.099999999999998,0.0
606,52,0.050694641118060976,0.08672978932427065,5.1999999999999975,0.0
607,52,0.050694641118060976,0.08672978932427065,5.1999999999999975,0.0
608,52,0.050694641118060976,0.08672978932427065,5.1999999999999975,0.0
609,52,0.050694641118060976,0.08672978932427065,5.1999999999999975,0.0
610,52,0.050694641118060976,0.08672978932427065,5.1999999999999975,0.0
611,52,0.06510511172461571,0.08672978932427065,5.1999999999999975,0.0
612,52,0.06510511172461571,0.08672978932427065,5.1999999999999975,0.0
613,52,0.06510511172461571,0.08672978932427065,5.1999999999999975,0.0
614,52,0.06510511172461571,0.08672978932427065,5.1999999999999975,0.0
615,52,0.06510511172461571,0.08672978932427065,5.1999999999999975,0.0
616,53,0.04888688086750453,0.08672978932427065,5.299999999999997,0.0
617,53,0.04888688086750453,0.08672978932427065,5.299999999999997,0.0
618,53,0.04888688086750453,0.08672978932427065,5.299999999999997,0.0
619,53,0.04888688086750453,0.08672978932427065,5.299999999999997,0.0
620,53,0.04888688086750453,0.08672978932427065,5.299999999999997,0.0
621,54,0.051792540261956156,0.08672978932427065,5.399999999999997,0.0
622,54,0.051792540261956156,0.08672978932427065,5.399999999999997,0.0
623,54,0.051792540261956156,0.08672978932427065,5.399999999999997,0.0
624,54,0.051792540261956156,0.08672978932427065,5.399999999999997,0.0
625,54,0.051792540261956156,0.08672978932427065,5.399999999999997,0.0
626,54,0.06995232213820257,0.08672978932427065,5.399999999999997,0.0
627,54,0.06995232213820257,0.08672978932427065,5.399999999999997,0.0
628,54,0.06995232213820257,0.08672978932427065,5.399999999999997,0.0
629,54,0.06995232213820257,0.08672978932427065,5.399999999999997,0.0
630,54,0.06995232213820257,0.08672978932427065,5.399999999999997,0.0
631,55,0.05171888234692339,0.08672978932427065,5.4999999999999964,0.0
632,55,0.05171888234692339,0.08672978932427065,5.4999999999999964,0.0
633,55,0.05171888234692339,0.08672978932427065,5.4999999999999964,0.0
634,55,0.05171888234692339,0.08672978932427065,5.4999999999999964,0.0
635,55,0.05171888234692339,0.08672978932427065,5.4999999999999964,0.0
636,56,0.04613054972769083,0.08672978932427065,5.599999999999996,0.0
637,56,0.04613054972769083,0.08672978932427065,5.599999999999996,0.0
638,56,0.04613054972769083,0.08672978932427065,5.599999999999996,0.0
639,56,0.04613054972769083,0.08672978932427065,5.599999999999996,0.0
640,56,0.04613054972769083,0.08672978932427065,5.599999999999996,0.0
641,57,0.05678261957314882,0.08672978932427065,5.699999999999996,0.0
642,57,0.05678261957314882,0.08672978932427065,5.699999999999996,0.0
643,57,0.05678261957314882,0.08672978932427065,5.699999999999996,0.0
644,57,0.05678261957314882,0.08672978932427065,5.699999999999996,0.0
645,57,0.05678261957314882,0.08672978932427065,5.699999999999996,0.0
646,57,0.05678261957314882,0.08672978932427065,5.699999999999996,0.0
647,57,0.05684339367043364,0.08672978932427065,5.699999999999996,0.0
648,57,0.05684339367043364,0.08672978932427065,5.699999999999996,0.0
649,57,0.05684339367043364,0.08672978932427065,5.699999999999996,0.0
650,57,0.05684339367043364,0.08672978932427065,5.699999999999996,0.0
651,58,0.04795832298840339,0.08672978932427065,5.799999999999995,0.0
652,58,0.04795832298840339,0.08672978932427065,5.799999999999995,0.0
653,58,0.04795832298840339,0.08672978932427065,5.799999999999995,0.0
654,58,0.04795832298840339,0.08672978932427065,5.799999999999995,0.0
