Count,Point,Cross Track,Max Error,x,y
975,69,0.24460170654131494,0.5389446756775936,6.8999999999999915,6.616644594196506
976,69,0.24738028208292953,0.5389446756775936,6.8999999999999915,6.616644594196506
977,69,0.261708515626062,0.5389446756775936,6.8999999999999915,6.616644594196506
978,69,0.27231874762146724,0.5389446756775936,6.8999999999999915,6.616644594196506
979,70,0.26689897495377274,0.5389446756775936,6.999999999999991,6.472135954999592
980,69,0.2547935331607777,0.5389446756775936,6.8999999999999915,6.616644594196506
981,69,0.2785278884329221,0.5389446756775936,6.8999999999999915,6.616644594196506
982,69,0.27183610745315434,0.5389446756775936,6.8999999999999915,6.616644594196506
983,70,0.2609278098010838,0.5389446756775936,6.999999999999991,6.472135954999592
984,70,0.23870306666330596,0.5389446756775936,6.999999999999991,6.472135954999592
985,70,0.24408687804151297,0.5389446756775936,6.999999999999991,6.472135954999592
986,70,0.23799307379749066,0.5389446756775936,6.999999999999991,6.472135954999592
987,70,0.2507204875713453,0.5389446756775936,6.999999999999991,6.472135954999592
988,70,0.23903845573419158,0.5389446756775936,6.999999999999991,6.472135954999592
989,70,0.2429568088398841,0.5389446756775936,6.999999999999991,6.472135954999592
990,70,0.2252699431606939,0.5389446756775936,6.999999999999991,6.472135954999592
991,70,0.23220141199472286,0.5389446756775936,6.999999999999991,6.472135954999592
992,70,0.2295782841167992,0.5389446756775936,6.999999999999991,6.472135954999592
993,71,0.21155926520888144,0.5389446756775936,7.099999999999991,6.3212400990055375
994,71,0.22889532625135134,0.5389446756775936,7.099999999999991,6.3212400990055375
995,71,0.23421647956385533,0.5389446756775936,7.099999999999991,6.3212400990055375
996,71,0.23171861131169158,0.5389446756775936,7.099999999999991,6.3212400990055375
997,71,0.2222872905128784,0.5389446756775936,7.099999999999991,6.3212400990055375
998,71,0.2127253975188559,0.5389446756775936,7.099999999999991,6.3212400990055375
999,71,0.20913218459367958,0.5389446756775936,7.099999999999991,6.3212400990055375
1000,71,0.20271953910502738,0.5389446756775936,7.099999999999991,6.3212400990055375
1001,71,0.21115274246755378,0.5389446756775936,7.099999999999991,6.3212400990055375
1002,71,0.20005250424442886,0.5389446756775936,7.099999999999991,6.3212400990055375
1003,72,0.1926853361955095,0.5389446756775936,7.19999999999999,6.16410594220633
1004,72,0.21393063156574324,0.5389446756775936,7.19999999999999,6.16410594220633
1005,72,0.2144698239008042,0.5389446756775936,7.19999999999999,6.16410594220633
1006,72,0.20887760397254784,0.5389446756775936,7.19999999999999,6.16410594220633
1007,72,0.2291247499824558,0.5389446756775936,7.19999999999999,6.16410594220633
1008,72,0.1865730871890904,0.5389446756775936,7.19999999999999,6.16410594220633
1009,72,0.20208536780226125,0.5389446756775936,7.19999999999999,6.16410594220633
1010,72,0.20099477654606648,0.5389446756775936,7.19999999999999,6.16410594220633
1011,72,0.19128275328774627,0.5389446756775936,7.19999999999999,6.16410594220633
1012,72,0.20648819729812104,0.5389446756775936,7.19999999999999,6.16410594220633
1013,73,0.20917590714536038,0.5389446756775936,7.29999999999999,6.000888557043694
1014,73,0.2051535586840303,0.5389446756775936,7.29999999999999,6.000888557043694
1015,73,0.2277746832279029,0.5389446756775936,7.29999999999999,6.000888557043694
1016,73,0.2170949491160993,0.5389446756775936,7.29999999999999,6.000888557043694
1017,73,0.20231159722515157,0.5389446756775936,7.29999999999999,6.000888557043694
1018,73,0.19811764202644072,0.5389446756775936,7.29999999999999,6.000888557043694
1019,73,0.19482493418934943,0.5389446756775936,7.29999999999999,6.000888557043694
1020,73,0.19360139079928448,0.5389446756775936,7.29999999999999,6.000888557043694
1021,73,0.19371115322332907,0.5389446756775936,7.29999999999999,6.000888557043694
1022,73,0.19200265373332215,0.5389446756775936,7.29999999999999,6.000888557043694
1023,73,0.19646135313227767,0.5389446756775936,7.29999999999999,6.000888557043694
1024,73,0.18609488039077177,0.5389446756775936,7.29999999999999,6.000888557043694
1025,74,0.19452441378554428,0.5389446756775936,7.39999999999999,5.831749019371311
1026,73,0.19250018529986077,0.5389446756775936,7.29999999999999,6.000888557043694
1027,73,0.18774879682071327,0.5389446756775936,7.29999999999999,6.000888557043694
1028,74,0.17069566261118638,0.5389446756775936,7.39999999999999,5.831749019371311
1029,74,0.16901268746011758,0.5389446756775936,7.39999999999999,5.831749019371311
1030,74,0.18329429659794214,0.5389446756775936,7.39999999999999,5.831749019371311
1031,74,0.17740326087722058,0.5389446756775936,7.39999999999999,5.831749019371311
1032,74,0.17865070950678963,0.5389446756775936,7.39999999999999,5.831749019371311
1033,75,0.18410918572892565,0.5389446756775936,7.499999999999989,5.656854249492401
1034,75,0.20455928042910834,0.5389446756775936,7.499999999999989,5.656854249492401
1035,75,0.1909279546430101,0.5389446756775936,7.499999999999989,5.656854249492401
1036,74,0.21215398413018277,0.5389446756775936,7.39999999999999,5.831749019371311
1037,74,0.16959348212124328,0.5389446756775936,7.39999999999999,5.831749019371311
1038,75,0.15770799414060213,0.5389446756775936,7.499999999999989,5.656854249492401
1039,75,0.17655176034273162,0.5389446756775936,7.499999999999989,5.656854249492401
1040,75,0.1583798823391223,0.5389446756775936,7.499999999999989,5.656854249492401
1041,75,0.15645521173864502,0.5389446756775936,7.499999999999989,5.656854249492401
1042,75,0.15173836774904312,0.5389446756775936,7.499999999999989,5.656854249492401
1043,75,0.18816703314606525,0.5389446756775936,7.499999999999989,5.656854249492401
1044,75,0.15768362329467417,0.5389446756775936,7.499999999999989,5.656854249492401
1045,75,0.15709459768472933,0.5389446756775936,7.499999999999989,5.656854249492401
1046,75,0.16947342091577905,0.5389446756775936,7.499999999999989,5.656854249492401
1047,75,0.16301401782938318,0.5389446756775936,7.499999999999989,5.656854249492401
1048,76,0.12891446160026684,0.5389446756775936,7.599999999999989,5.476376847429532
1049,76,0.13725392478064447,0.5389446756775936,7.599999999999989,5.476376847429532
1050,76,0.13166341147416014,0.5389446756775936,7.599999999999989,5.476376847429532
1051,76,0.15616466931471712,0.5389446756775936,7.599999999999989,5.476376847429532
1052,76,0.14410152131202153,0.5389446756775936,7.599999999999989,5.476376847429532
1053,76,0.15286464812759676,0.5389446756775936,7.599999999999989,5.476376847429532
1054,76,0.14996151058738016,0.5389446756775936,7.599999999999989,5.476376847429532
1055,76,0.1614257233872212,0.5389446756775936,7.599999999999989,5.476376847429532
1056,76,0.160128167871657,0.5389446756775936,7.599999999999989,5.476376847429532
1057,76,0.16552788409375957,0.5389446756775936,7.599999999999989,5.476376847429532
1058,77,0.11550762732246972,0.5389446756775936,7.699999999999989,5.290494922589239
1059,77,0.15918745598178646,0.5389446756775936,7.699999999999989,5.290494922589239
1060,77,0.127975083367712,0.5389446756775936,7.699999999999989,5.290494922589239
1061,77,0.14414279805878538,0.5389446756775936,7.699999999999989,5.290494922589239
1062,77,0.13808747093378718,0.5389446756775936,7.699999999999989,5.290494922589239
1063,77,0.14365290141446904,0.5389446756775936,7.699999999999989,5.290494922589239
1064,77,0.1394823686305865,0.5389446756775936,7.699999999999989,5.290494922589239
1065,77,0.16098583727128504,0.5389446756775936,7.699999999999989,5.290494922589239
1066,77,0.1713131685828194,0.5389446756775936,7.699999999999989,5.290494922589239
1067,77,0.1544769772633202,0.5389446756775936,7.699999999999989,5.290494922589239
1068,78,0.17033086873578918,0.5389446756775936,7.799999999999988,5.099391917989541
1069,78,0.14556349486852996,0.5389446756775936,7.799999999999988,5.099391917989541
1070,78,0.16444043753792603,0.5389446756775936,7.799999999999988,5.099391917989541
1071,78,0.14960895840114058,0.5389446756775936,7.799999999999988,5.099391917989541
1072,78,0.16541782450982984,0.5389446756775936,7.799999999999988,5.099391917989541
1073,78,0.14207707017727278,0.5389446756775936,7.799999999999988,5.099391917989541
1074,78,0.16090882540232312,0.5389446756775936,7.799999999999988,5.099391917989541
1075,78,0.1539555932407447,0.5389446756775936,7.799999999999988,5.099391917989541
1076,78,0.1354865638252648,0.5389446756775936,7.799999999999988,5.099391917989541
1077,78,0.1589901859909746,0.5389446756775936,7.799999999999988,5.099391917989541
1078,79,0.17434956472566707,0.5389446756775936,7.899999999999988,4.903256429223837
1079,79,0.16032550141704874,0.5389446756775936,7.899999999999988,4.903256429223837
1080,79,0.16241081425755735,0.5389446756775936,7.899999999999988,4.903256429223837
1081,79,0.16944503470525565,0.5389446756775936,7.899999999999988,4.903256429223837
1082,79,0.16031236318225703,0.5389446756775936,7.899999999999988,4.903256429223837
1083,79,0.12725374912147258,0.5389446756775936,7.899999999999988,4.903256429223837
1084,79,0.13515449158723436,0.5389446756775936,7.899999999999988,4.903256429223837
1085,79,0.1331533546600874,0.5389446756775936,7.899999999999988,4.903256429223837
1086,79,0.12896296689881223,0.5389446756775936,7.899999999999988,4.903256429223837
1087,79,0.1259070546454534,0.5389446756775936,7.899999999999988,4.903256429223837
1088,79,0.14072102699112654,0.5389446756775936,7.899999999999988,4.903256429223837
1089,79,0.13928007406089,0.5389446756775936,7.899999999999988,4.903256429223837
1090,79,0.15835538454787848,0.5389446756775936,7.899999999999988,4.903256429223837
1091,79,0.14825012211117033,0.5389446756775936,7.899999999999988,4.903256429223837
1092,79,0.14725857162774816,0.5389446756775936,7.899999999999988,4.903256429223837
1093,80,0.13410420346010513,0.5389446756775936,7.999999999999988,4.702282018339812
1094,80,0.1326496303525449,0.5389446756775936,7.999999999999988,4.702282018339812
1095,80,0.12084290064334628,0.5389446756775936,7.999999999999988,4.702282018339812
1096,80,0.14230159381424987,0.5389446756775936,7.999999999999988,4.702282018339812
1097,80,0.13521890490753338,0.5389446756775936,7.999999999999988,4.702282018339812
1098,80,0.11755478760277573,0.5389446756775936,7.999999999999988,4.702282018339812
1099,80,0.1242596399349623,0.5389446756775936,7.999999999999988,4.702282018339812
1100,80,0.12142332818336274,0.5389446756775936,7.999999999999988,4.702282018339812
1101,80,0.12628178471237714,0.5389446756775936,7.999999999999988,4.702282018339812
1102,80,0.10961057635857799,0.5389446756775936,7.999999999999988,4.702282018339812
1103,81,0.10548993038766656,0.5389446756775936,8.099999999999987,4.496667022817073
1104,81,0.0961169163088786,0.5389446756775936,8.099999999999987,4.496667022817073
1105,81,0.09144022965981148,0.5389446756775936,8.099999999999987,4.496667022817073
1106,81,0.10509331073788529,0.5389446756775936,8.099999999999987,4.496667022817073
1107,81,0.12147742921780198,0.5389446756775936,8.099999999999987,4.496667022817073
1108,81,0.10663897687031781,0.5389446756775936,8.099999999999987,4.496667022817073
1109,81,0.10197792767443552,0.5389446756775936,8.099999999999987,4.496667022817073
1110,81,0.1007164783154643,0.5389446756775936,8.099999999999987,4.496667022817073
1111,81,0.10301113647317504,0.5389446756775936,8.099999999999987,4.496667022817073
1112,81,0.11061730133579856,0.5389446756775936,8.099999999999987,4.496667022817073
1113,82,0.12082592466371615,0.5389446756775936,8.199999999999987,4.2866143598320035
1114,82,0.13070496416077576,0.5389446756775936,8.199999999999987,4.2866143598320035
1115,82,0.12441026100986917,0.5389446756775936,8.199999999999987,4.2866143598320035
1116,82,0.10179025829608192,0.5389446756775936,8.199999999999987,4.2866143598320035
1117,82,0.11466999073083539,0.5389446756775936,8.199999999999987,4.2866143598320035
1118,82,0.07079573148442128,0.5389446756775936,8.199999999999987,4.2866143598320035
1119,82,0.08652809892154008,0.5389446756775936,8.199999999999987,4.2866143598320035
1120,82,0.0862555287706795,0.5389446756775936,8.199999999999987,4.2866143598320035
1121,82,0.07918012611130831,0.5389446756775936,8.199999999999987,4.2866143598320035
1122,82,0.0734979297881233,0.5389446756775936,8.199999999999987,4.2866143598320035
1123,82,0.10960753600973117,0.5389446756775936,8.199999999999987,4.2866143598320035
1124,82,0.10663067838976693,0.5389446756775936,8.199999999999987,4.2866143598320035
1125,82,0.11780319106743493,0.5389446756775936,8.199999999999987,4.2866143598320035
1126,82,0.11701404450539916,0.5389446756775936,8.199999999999987,4.2866143598320035
1127,82,0.1281942933490451,0.5389446756775936,8.199999999999987,4.2866143598320035
1128,83,0.048375702893170544,0.5389446756775936,8.299999999999986,4.072331326002999
1129,83,0.058323793739464204,0.5389446756775936,8.299999999999986,4.072331326002999
1130,83,0.049176416310739234,0.5389446756775936,8.299999999999986,4.072331326002999
1131,83,0.04706642708111533,0.5389446756775936,8.299999999999986,4.072331326002999
1132,83,0.0667278642977656,0.5389446756775936,8.299999999999986,4.072331326002999
1133,83,0.09531991798937428,0.5389446756775936,8.299999999999986,4.072331326002999
1134,83,0.11072636384711387,0.5389446756775936,8.299999999999986,4.072331326002999
1135,83,0.09333869237868284,0.5389446756775936,8.299999999999986,4.072331326002999
1136,83,0.10312750488980421,0.5389446756775936,8.299999999999986,4.072331326002999
1137,83,0.10205421105254703,0.5389446756775936,8.299999999999986,4.072331326002999
1138,84,0.07550917387820878,0.5389446756775936,8.399999999999986,3.854029392813753
1139,84,0.10287929087247805,0.5389446756775936,8.399999999999986,3.854029392813753
1140,84,0.08835726899080669,0.5389446756775936,8.399999999999986,3.854029392813753
1141,84,0.08278482306456211,0.5389446756775936,8.399999999999986,3.854029392813753
1142,84,0.07279641373438255,0.5389446756775936,8.399999999999986,3.854029392813753
1143,84,0.05802246461389129,0.5389446756775936,8.399999999999986,3.854029392813753
1144,84,0.05466943681476185,0.5389446756775936,8.399999999999986,3.854029392813753
1145,84,0.04954891676103999,0.5389446756775936,8.399999999999986,3.854029392813753
1146,84,0.05597775758545625,0.5389446756775936,8.399999999999986,3.854029392813753
1147,84,0.062150161565110024,0.5389446756775936,8.399999999999986,3.854029392813753
1148,85,0.11959480178272003,0.5389446756775936,8.499999999999986,3.631923997916407
1149,85,0.13199843996135205,0.5389446756775936,8.499999999999986,3.631923997916407
1150,85,0.12517699767628032,0.5389446756775936,8.499999999999986,3.631923997916407
1151,85,0.11331596727421898,0.5389446756775936,8.499999999999986,3.631923997916407
1152,85,0.10734394265015351,0.5389446756775936,8.499999999999986,3.631923997916407
1153,85,0.043889812983238324,0.5389446756775936,8.499999999999986,3.631923997916407
