Count,Point,Cross Track,Max Error,x,y
2851,469,0.004028267036487659,0.05055864669670679,46.9000000000004,0.0
2852,469,0.004028267036487659,0.05055864669670679,46.9000000000004,0.0
2853,469,0.004028267036487659,0.05055864669670679,46.9000000000004,0.0
2854,469,0.004028267036487659,0.05055864669670679,46.9000000000004,0.0
2855,469,0.004028267036487659,0.05055864669670679,46.9000000000004,0.0
2856,470,0.003543039104080397,0.05055864669670679,47.0000000000004,0.0
2857,470,0.003543039104080397,0.05055864669670679,47.0000000000004,0.0
2858,470,0.003543039104080397,0.05055864669670679,47.0000000000004,0.0
2859,470,0.003543039104080397,0.05055864669670679,47.0000000000004,0.0
2860,470,0.003543039104080397,0.05055864669670679,47.0000000000004,0.0
2861,470,0.003543039104080397,0.05055864669670679,47.0000000000004,0.0
2862,471,0.0012769102581863512,0.05055864669670679,47.1000000000004,0.0
2863,471,0.0012769102581863512,0.05055864669670679,47.1000000000004,0.0
2864,471,0.0012769102581863512,0.05055864669670679,47.1000000000004,0.0
2865,471,0.0012769102581863512,0.05055864669670679,47.1000000000004,0.0
2866,472,0.0010650182804323874,0.05055864669670679,47.2000000000004,0.0
2867,472,0.0010650182804323874,0.05055864669670679,47.2000000000004,0.0
2868,472,0.0010650182804323874,0.05055864669670679,47.2000000000004,0.0
2869,472,0.0010650182804323874,0.05055864669670679,47.2000000000004,0.0
2870,472,0.0010650182804323874,0.05055864669670679,47.2000000000004,0.0
2871,473,0.0012464227018100353,0.05055864669670679,47.3000000000004,0.0
2872,473,0.0012464227018100353,0.05055864669670679,47.3000000000004,0.0
2873,473,0.0012464227018100353,0.05055864669670679,47.3000000000004,0.0
2874,473,0.0012464227018100353,0.05055864669670679,47.3000000000004,0.0
2875,473,0.0012464227018100353,0.05055864669670679,47.3000000000004,0.0
2876,474,0.0005408972977810725,0.05055864669670679,47.400000000000404,0.0
2877,474,0.0005408972977810725,0.05055864669670679,47.400000000000404,0.0
2878,474,0.0005408972977810725,0.05055864669670679,47.400000000000404,0.0
2879,474,0.0005408972977810725,0.05055864669670679,47.400000000000404,0.0
2880,474,0.0005408972977810725,0.05055864669670679,47.400000000000404,0.0
2881,474,0.0005408972977810725,0.05055864669670679,47.400000000000404,0.0
2882,475,0.0009876707659291998,0.05055864669670679,47.500000000000405,0.0
2883,475,0.0009876707659291998,0.05055864669670679,47.500000000000405,0.0
2884,475,0.0009876707659291998,0.05055864669670679,47.500000000000405,0.0
2885,475,0.0009876707659291998,0.05055864669670679,47.500000000000405,0.0
2886,476,0.0013657864250119593,0.05055864669670679,47.600000000000406,0.0
2887,476,0.0013657864250119593,0.05055864669670679,47.600000000000406,0.0
2888,476,0.0013657864250119593,0.05055864669670679,47.600000000000406,0.0
2889,476,0.0013657864250119593,0.05055864669670679,47.600000000000406,0.0
2890,476,0.0013657864250119593,0.05055864669670679,47.600000000000406,0.0
2891,477,0.0040505642759003655,0.05055864669670679,47.70000000000041,0.0
2892,477,0.0040505642759003655,0.05055864669670679,47.70000000000041,0.0
2893,477,0.0040505642759003655,0.05055864669670679,47.70000000000041,0.0
2894,477,0.0040505642759003655,0.05055864669670679,47.70000000000041,0.0
2895,477,0.0040505642759003655,0.05055864669670679,47.70000000000041,0.0
2896,478,0.004249194953823366,0.05055864669670679,47.80000000000041,0.0
2897,478,0.004249194953823366,0.05055864669670679,47.80000000000041,0.0
2898,478,0.004249194953823366,0.05055864669670679,47.80000000000041,0.0
2899,478,0.004249194953823366,0.05055864669670679,47.80000000000041,0.0
2900,478,0.004249194953823366,0.05055864669670679,47.80000000000041,0.0
2901,478,0.004249194953823366,0.05055864669670679,47.80000000000041,0.0
2902,479,0.004474369050109782,0.05055864669670679,47.90000000000041,0.0
2903,479,0.004474369050109782,0.05055864669670679,47.90000000000041,0.0
2904,479,0.004474369050109782,0.05055864669670679,47.90000000000041,0.0
2905,479,0.004474369050109782,0.05055864669670679,47.90000000000041,0.0
2906,480,0.00483197296780946,0.05055864669670679,48.00000000000041,0.0
2907,480,0.00483197296780946,0.05055864669670679,48.00000000000041,0.0
2908,480,0.00483197296780946,0.05055864669670679,48.00000000000041,0.0
2909,480,0.00483197296780946,0.05055864669670679,48.00000000000041,0.0
2910,480,0.00483197296780946,0.05055864669670679,48.00000000000041,0.0
2911,481,0.005504860439491069,0.05055864669670679,48.10000000000041,0.0
2912,481,0.005504860439491069,0.05055864669670679,48.10000000000041,0.0
2913,481,0.005504860439491069,0.05055864669670679,48.10000000000041,0.0
2914,481,0.005504860439491069,0.05055864669670679,48.10000000000041,0.0
2915,481,0.005504860439491069,0.05055864669670679,48.10000000000041,0.0
2916,482,0.0057394859966122215,0.05055864669670679,48.200000000000415,0.0
2917,482,0.0057394859966122215,0.05055864669670679,48.200000000000415,0.0
2918,482,0.0057394859966122215,0.05055864669670679,48.200000000000415,0.0
2919,482,0.0057394859966122215,0.05055864669670679,48.200000000000415,0.0
2920,482,0.0057394859966122215,0.05055864669670679,48.200000000000415,0.0
2921,483,0.007575094246399218,0.05055864669670679,48.300000000000416,0.0
2922,483,0.007575094246399218,0.05055864669670679,48.300000000000416,0.0
2923,483,0.007575094246399218,0.05055864669670679,48.300000000000416,0.0
2924,483,0.007575094246399218,0.05055864669670679,48.300000000000416,0.0
2925,483,0.007575094246399218,0.05055864669670679,48.300000000000416,0.0
2926,484,0.0072861188843947764,0.05055864669670679,48.40000000000042,0.0
2927,484,0.0072861188843947764,0.05055864669670679,48.40000000000042,0.0
2928,484,0.0072861188843947764,0.05055864669670679,48.40000000000042,0.0
2929,484,0.0072861188843947764,0.05055864669670679,48.40000000000042,0.0
2930,484,0.0072861188843947764,0.05055864669670679,48.40000000000042,0.0
2931,485,0.008461697733017727,0.05055864669670679,48.50000000000042,0.0
2932,485,0.008461697733017727,0.05055864669670679,48.50000000000042,0.0
2933,485,0.008461697733017727,0.05055864669670679,48.50000000000042,0.0
2934,485,0.008461697733017727,0.05055864669670679,48.50000000000042,0.0
2935,485,0.008461697733017727,0.05055864669670679,48.50000000000042,0.0
2936,486,0.009427077757993502,0.05055864669670679,48.60000000000042,0.0
2937,486,0.009427077757993502,0.05055864669670679,48.60000000000042,0.0
2938,486,0.009427077757993502,0.05055864669670679,48.60000000000042,0.0
2939,486,0.009427077757993502,0.05055864669670679,48.60000000000042,0.0
2940,486,0.009427077757993502,0.05055864669670679,48.60000000000042,0.0
2941,487,0.008867107012174217,0.05055864669670679,48.70000000000042,0.0
2942,487,0.008867107012174217,0.05055864669670679,48.70000000000042,0.0
2943,487,0.008867107012174217,0.05055864669670679,48.70000000000042,0.0
2944,487,0.008867107012174217,0.05055864669670679,48.70000000000042,0.0
2945,487,0.008867107012174217,0.05055864669670679,48.70000000000042,0.0
2946,488,0.007352465868898646,0.05055864669670679,48.80000000000042,0.0
2947,488,0.007352465868898646,0.05055864669670679,48.80000000000042,0.0
2948,488,0.007352465868898646,0.05055864669670679,48.80000000000042,0.0
2949,488,0.007352465868898646,0.05055864669670679,48.80000000000042,0.0
2950,488,0.007352465868898646,0.05055864669670679,48.80000000000042,0.0
2951,489,0.008108694817284046,0.05055864669670679,48.900000000000425,0.0
2952,489,0.008108694817284046,0.05055864669670679,48.900000000000425,0.0
2953,489,0.008108694817284046,0.05055864669670679,48.900000000000425,0.0
2954,489,0.008108694817284046,0.05055864669670679,48.900000000000425,0.0
2955,489,0.008108694817284046,0.05055864669670679,48.900000000000425,0.0
2956,489,0.008108694817284046,0.05055864669670679,48.900000000000425,0.0
2957,490,0.005479600973334162,0.05055864669670679,49.000000000000426,0.0
2958,490,0.005479600973334162,0.05055864669670679,49.000000000000426,0.0
2959,490,0.005479600973334162,0.05055864669670679,49.000000000000426,0.0
2960,490,0.005479600973334162,0.05055864669670679,49.000000000000426,0.0
2961,491,0.0049979277721859195,0.05055864669670679,49.10000000000043,0.0
2962,491,0.0049979277721859195,0.05055864669670679,49.10000000000043,0.0
2963,491,0.0049979277721859195,0.05055864669670679,49.10000000000043,0.0
2964,491,0.0049979277721859195,0.05055864669670679,49.10000000000043,0.0
2965,491,0.0049979277721859195,0.05055864669670679,49.10000000000043,0.0
2966,492,0.0041854615230388845,0.05055864669670679,49.20000000000043,0.0
2967,492,0.0041854615230388845,0.05055864669670679,49.20000000000043,0.0
2968,492,0.0041854615230388845,0.05055864669670679,49.20000000000043,0.0
2969,492,0.0041854615230388845,0.05055864669670679,49.20000000000043,0.0
2970,492,0.0041854615230388845,0.05055864669670679,49.20000000000043,0.0
2971,493,0.003982223705328075,0.05055864669670679,49.30000000000043,0.0
2972,493,0.003982223705328075,0.05055864669670679,49.30000000000043,0.0
2973,493,0.003982223705328075,0.05055864669670679,49.30000000000043,0.0
2974,493,0.003982223705328075,0.05055864669670679,49.30000000000043,0.0
2975,493,0.003982223705328075,0.05055864669670679,49.30000000000043,0.0
2976,494,0.0035074550514354813,0.05055864669670679,49.40000000000043,0.0
2977,494,0.0035074550514354813,0.05055864669670679,49.40000000000043,0.0
2978,494,0.0035074550514354813,0.05055864669670679,49.40000000000043,0.0
2979,494,0.0035074550514354813,0.05055864669670679,49.40000000000043,0.0
2980,494,0.0035074550514354813,0.05055864669670679,49.40000000000043,0.0
2981,494,0.0035074550514354813,0.05055864669670679,49.40000000000043,0.0
2982,494,0.0035074550514354813,0.05055864669670679,49.40000000000043,0.0
2983,495,0.0022822482418471467,0.05055864669670679,49.50000000000043,0.0
2984,495,0.0022822482418471467,0.05055864669670679,49.50000000000043,0.0
2985,495,0.0022822482418471467,0.05055864669670679,49.50000000000043,0.0
2986,496,0.0018507209665765253,0.05055864669670679,49.600000000000435,0.0
2987,496,0.0018507209665765253,0.05055864669670679,49.600000000000435,0.0
2988,496,0.0018507209665765253,0.05055864669670679,49.600000000000435,0.0
2989,496,0.0018507209665765253,0.05055864669670679,49.600000000000435,0.0
2990,496,0.0018507209665765253,0.05055864669670679,49.600000000000435,0.0
2991,497,0.0009813630708485255,0.05055864669670679,49.700000000000436,0.0
2992,497,0.0009813630708485255,0.05055864669670679,49.700000000000436,0.0
2993,497,0.0009813630708485255,0.05055864669670679,49.700000000000436,0.0
2994,497,0.0009813630708485255,0.05055864669670679,49.700000000000436,0.0
2995,497,0.0009813630708485255,0.05055864669670679,49.700000000000436,0.0
2996,498,0.00046258383269033387,0.05055864669670679,49.80000000000044,0.0
2997,498,0.00046258383269033387,0.05055864669670679,49.80000000000044,0.0
2998,498,0.00046258383269033387,0.05055864669670679,49.80000000000044,0.0
2999,498,0.00046258383269033387,0.05055864669670679,49.80000000000044,0.0
3000,498,0.00046258383269033387,0.05055864669670679,49.80000000000044,0.0
3001,499,0.0013078978545218612,0.05055864669670679,49.90000000000044,0.0
3002,499,0.0013078978545218612,0.05055864669670679,49.90000000000044,0.0
3003,499,0.0013078978545218612,0.05055864669670679,49.90000000000044,0.0
3004,499,0.0013078978545218612,0.05055864669670679,49.90000000000044,0.0
3005,499,0.0013078978545218612,0.05055864669670679,49.90000000000044,0.0
3006,500,0.0009456655522770487,0.05055864669670679,50.00000000000044,0.0
3007,500,0.0009456655522770487,0.05055864669670679,50.00000000000044,0.0
3008,500,0.0009456655522770487,0.05055864669670679,50.00000000000044,0.0
3009,500,0.0009456655522770487,0.05055864669670679,50.00000000000044,0.0
3010,500,0.0009456655522770487,0.05055864669670679,50.00000000000044,0.0
3011,501,0.0023102377230094008,0.05055864669670679,50.10000000000044,0.0
3012,501,0.0023102377230094008,0.05055864669670679,50.10000000000044,0.0
3013,501,0.0023102377230094008,0.05055864669670679,50.10000000000044,0.0
3014,501,0.0023102377230094008,0.05055864669670679,50.10000000000044,0.0
3015,501,0.0023102377230094008,0.05055864669670679,50.10000000000044,0.0
3016,502,0.0009645360092795384,0.05055864669670679,50.20000000000044,0.0
3017,502,0.0009645360092795384,0.05055864669670679,50.20000000000044,0.0
3018,502,0.0009645360092795384,0.05055864669670679,50.20000000000044,0.0
3019,502,0.0009645360092795384,0.05055864669670679,50.20000000000044,0.0
3020,502,0.0009645360092795384,0.05055864669670679,50.20000000000044,0.0
3021,503,0.0021533083524668552,0.05055864669670679,50.300000000000445,0.0
3022,503,0.0021533083524668552,0.05055864669670679,50.300000000000445,0.0
3023,503,0.0021533083524668552,0.05055864669670679,50.300000000000445,0.0
3024,503,0.0021533083524668552,0.05055864669670679,50.300000000000445,0.0
3025,503,0.0021533083524668552,0.05055864669670679,50.300000000000445,0.0
3026,503,0.0021533083524668552,0.05055864669670679,50.300000000000445,0.0
3027,504,0.003029137318831581,0.05055864669670679,50.400000000000446,0.0
3028,504,0.003029137318831581,0.05055864669670679,50.400000000000446,0.0
3029,504,0.003029137318831581,0.05055864669670679,50.400000000000446,0.0
3030,504,0.003029137318831581,0.05055864669670679,50.400000000000446,0.0
3031,505,0.005991012095216787,0.05055864669670679,50.50000000000045,0.0
3032,505,0.005991012095216787,0.05055864669670679,50.50000000000045,0.0
3033,505,0.005991012095216787,0.05055864669670679,50.50000000000045,0.0
3034,505,0.005991012095216787,0.05055864669670679,50.50000000000045,0.0
3035,505,0.005991012095216787,0.05055864669670679,50.50000000000045,0.0
3036,506,0.006515098924132524,0.05055864669670679,50.60000000000045,0.0
3037,506,0.006515098924132524,0.05055864669670679,50.60000000000045,0.0
3038,506,0.006515098924132524,0.05055864669670679,50.60000000000045,0.0
3039,506,0.006515098924132524,0.05055864669670679,50.60000000000045,0.0
3040,506,0.006515098924132524,0.05055864669670679,50.60000000000045,0.0
3041,507,0.006068689711327847,0.05055864669670679,50.70000000000045,0.0
3042,507,0.006068689711327847,0.05055864669670679,50.70000000000045,0.0
3043,507,0.006068689711327847,0.05055864669670679,50.70000000000045,0.0
3044,507,0.006068689711327847,0.05055864669670679,50.70000000000045,0.0
3045,507,0.006068689711327847,0.05055864669670679,50.70000000000045,0.0
3046,508,0.005132871480928758,0.05055864669670679,50.80000000000045,0.0
3047,508,0.005132871480928758,0.05055864669670679,50.80000000000045,0.0
3048,508,0.005132871480928758,0.05055864669670679,50.80000000000045,0.0
3049,508,0.005132871480928758,0.05055864669670679,50.80000000000045,0.0
3050,508,0.005132871480928758,0.05055864669670679,50.80000000000045,0.0
3051,509,0.005664172730884413,0.05055864669670679,50.90000000000045,0.0
3052,509,0.005664172730884413,0.05055864669670679,50.90000000000045,0.0
3053,509,0.005664172730884413,0.05055864669670679,50.90000000000045,0.0
3054,509,0.005664172730884413,0.05055864669670679,50.90000000000045,0.0
3055,509,0.005664172730884413,0.05055864669670679,50.90000000000045,0.0
3056,510,0.005976334619840786,0.05055864669670679,51.000000000000455,0.0
3057,510,0.005976334619840786,0.05055864669670679,51.000000000000455,0.0
3058,510,0.005976334619840786,0.05055864669670679,51.000000000000455,0.0
3059,510,0.005976334619840786,0.05055864669670679,51.000000000000455,0.0
3060,510,0.005976334619840786,0.05055864669670679,51.000000000000455,0.0
3061,511,0.005689604769457626,0.05055864669670679,51.100000000000456,0.0
3062,511,0.005689604769457626,0.05055864669670679,51.100000000000456,0.0
3063,511,0.005689604769457626,0.05055864669670679,51.100000000000456,0.0
3064,511,0.005689604769457626,0.05055864669670679,51.100000000000456,0.0
3065,511,0.005689604769457626,0.05055864669670679,51.100000000000456,0.0
3066,512,0.004065635426434814,0.05055864669670679,51.20000000000046,0.0
